06-05-2021,09:27:19,14693.50,75
06-05-2021,09:27:20,14693.25,75
06-05-2021,09:27:22,14694.00,75
06-05-2021,09:27:23,14694.90,675
06-05-2021,09:27:24,14695.00,75
06-05-2021,09:27:25,14696.00,525
06-05-2021,09:27:27,14698.00,75
06-05-2021,09:27:29,14696.50,75
06-05-2021,09:27:31,14700.00,825
06-05-2021,09:27:33,14698.35,825
06-05-2021,09:27:34,14699.95,75
06-05-2021,09:27:35,14700.00,675
06-05-2021,09:27:37,14697.95,1125
06-05-2021,09:27:38,14697.00,150
06-05-2021,09:27:39,14697.00,450
06-05-2021,09:27:40,14696.00,75
06-05-2021,09:27:41,14697.50,2325
06-05-2021,09:27:45,14698.45,300
06-05-2021,09:27:46,14700.00,675
06-05-2021,09:27:47,14697.55,225
06-05-2021,09:27:48,14699.05,1425
06-05-2021,09:27:51,14697.95,75
06-05-2021,09:27:52,14697.85,975
06-05-2021,09:27:53,14699.95,75
06-05-2021,09:27:55,14700.00,600
06-05-2021,09:27:56,14697.95,150
06-05-2021,09:27:57,14699.50,150
06-05-2021,09:27:58,14698.25,75
06-05-2021,09:27:59,14698.50,75
06-05-2021,09:28:00,14698.50,450
06-05-2021,09:28:01,14698.50,75
06-05-2021,09:28:02,14696.00,375
06-05-2021,09:28:03,14696.50,150
06-05-2021,09:28:05,14697.00,75
06-05-2021,09:28:06,14693.50,2550
06-05-2021,09:28:07,14693.70,150
06-05-2021,09:28:10,14695.00,450
06-05-2021,09:28:12,14694.00,825
06-05-2021,09:28:13,14694.00,1200
06-05-2021,09:28:15,14693.00,1050
06-05-2021,09:28:16,14692.50,75
06-05-2021,09:28:17,14692.00,225
06-05-2021,09:28:18,14692.05,75
06-05-2021,09:28:19,14692.00,300
06-05-2021,09:28:20,14692.00,225
06-05-2021,09:28:21,14691.75,300
06-05-2021,09:28:22,14691.50,225
06-05-2021,09:28:23,14691.40,375
06-05-2021,09:28:24,14694.00,4125
06-05-2021,09:28:25,14693.50,525
06-05-2021,09:28:26,14693.50,375
06-05-2021,09:28:27,14693.50,675
06-05-2021,09:28:28,14692.45,300
06-05-2021,09:28:29,14692.30,525
06-05-2021,09:28:30,14693.65,375
06-05-2021,09:28:32,14692.50,75
06-05-2021,09:28:33,14692.95,75
06-05-2021,09:28:35,14696.00,2625
06-05-2021,09:28:37,14697.00,600
06-05-2021,09:28:38,14698.00,150
06-05-2021,09:28:40,14697.50,75
06-05-2021,09:28:41,14697.00,75
06-05-2021,09:28:42,14696.55,225
06-05-2021,09:28:43,14697.50,300
06-05-2021,09:28:44,14697.50,150
06-05-2021,09:28:45,14697.50,525
06-05-2021,09:28:46,14697.50,375
06-05-2021,09:28:47,14695.40,225
06-05-2021,09:28:48,14696.00,75
06-05-2021,09:28:49,14695.00,75
06-05-2021,09:28:50,14694.50,225
06-05-2021,09:28:51,14694.35,225
06-05-2021,09:28:54,14694.95,75
06-05-2021,09:28:55,14695.00,150
06-05-2021,09:28:56,14694.70,150
06-05-2021,09:28:57,14694.95,150
06-05-2021,09:28:58,14694.35,75
06-05-2021,09:28:59,14695.45,525
06-05-2021,09:29:00,14696.00,75
06-05-2021,09:29:01,14693.25,750
06-05-2021,09:29:02,14693.25,300
06-05-2021,09:29:04,14692.95,75
06-05-2021,09:29:04,14695.00,750
06-05-2021,09:29:06,14692.00,5250
06-05-2021,09:29:09,14690.30,150
06-05-2021,09:29:10,14690.00,4425
06-05-2021,09:29:12,14690.60,1575
06-05-2021,09:29:12,14690.75,900
06-05-2021,09:29:13,14691.95,525
06-05-2021,09:29:14,14693.00,750
06-05-2021,09:29:16,14692.80,150
06-05-2021,09:29:16,14693.30,225
06-05-2021,09:29:17,14694.00,300
06-05-2021,09:29:18,14692.95,75
06-05-2021,09:29:19,14693.50,225
06-05-2021,09:29:20,14693.00,225
06-05-2021,09:29:21,14692.25,300
06-05-2021,09:29:22,14694.00,75
06-05-2021,09:29:23,14692.85,150
06-05-2021,09:29:24,14693.00,75
06-05-2021,09:29:26,14693.95,75
06-05-2021,09:29:26,14696.00,1200
06-05-2021,09:29:27,14695.30,150
06-05-2021,09:29:28,14695.50,75
06-05-2021,09:29:30,14696.10,150
06-05-2021,09:29:30,14696.10,225
06-05-2021,09:29:31,14697.50,225
06-05-2021,09:29:32,14696.60,600
06-05-2021,09:29:33,14695.35,1200
06-05-2021,09:29:34,14695.00,75
06-05-2021,09:29:36,14696.00,525
06-05-2021,09:29:36,14697.00,375
06-05-2021,09:29:37,14698.00,450
06-05-2021,09:29:38,14697.35,450
06-05-2021,09:29:40,14697.60,600
06-05-2021,09:29:40,14697.05,375
06-05-2021,09:29:41,14697.50,300
06-05-2021,09:29:43,14695.50,825
06-05-2021,09:29:45,14697.05,150
06-05-2021,09:29:45,14698.00,750
06-05-2021,09:29:46,14697.60,300
06-05-2021,09:29:47,14698.10,225
06-05-2021,09:29:48,14700.00,450
06-05-2021,09:29:50,14699.10,225
06-05-2021,09:29:50,14699.10,225
06-05-2021,09:29:51,14700.00,975
06-05-2021,09:29:52,14700.00,4650
06-05-2021,09:29:53,14700.00,450
06-05-2021,09:29:54,14699.95,75
06-05-2021,09:29:55,14699.45,150
06-05-2021,09:29:56,14698.70,75
06-05-2021,09:29:58,14698.70,675
06-05-2021,09:29:59,14700.00,525
06-05-2021,09:30:00,14698.40,150
06-05-2021,09:30:00,14700.00,225
